3.347367 	 -0.000164  
3.348938 	 -0.000166  
3.350509 	 -0.000167  
3.352079 	 -0.000168  
3.353650 	 -0.000170  
3.355221 	 -0.000171  
3.356792 	 -0.000172  
3.358363 	 -0.000173  
3.359933 	 -0.000175  
3.361504 	 -0.000176  
3.363075 	 -0.000177  
3.364646 	 -0.000178  
3.366217 	 -0.000180  
3.367787 	 -0.000181  
3.369358 	 -0.000182  
3.370929 	 -0.000183  
3.372500 	 -0.000185  
3.374071 	 -0.000186  
3.375641 	 -0.000187  
3.377212 	 -0.000189  
3.378783 	 -0.000190  
3.380354 	 -0.000191  
3.381924 	 -0.000192  
3.383495 	 -0.000194  
3.385066 	 -0.000195  
3.386637 	 -0.000196  
3.388208 	 -0.000197  
3.389778 	 -0.000199  
3.391349 	 -0.000200  
3.392920 	 -0.000201  
3.394491 	 -0.000203  
3.396062 	 -0.000204  
3.397632 	 -0.000205  
3.399203 	 -0.000206  
3.400774 	 -0.000208  
3.402345 	 -0.000209  
3.403916 	 -0.000210  
3.405486 	 -0.000211  
3.407057 	 -0.000213  
3.408628 	 -0.000214  
3.410199 	 -0.000215  
3.411770 	 -0.000217  
3.413340 	 -0.000218  
3.414911 	 -0.000219  
3.416482 	 -0.000220  
3.418053 	 -0.000222  
3.419624 	 -0.000223  
3.421194 	 -0.000224  
3.422765 	 -0.000225  
3.424336 	 -0.000227  
3.425907 	 -0.000228  
3.427478 	 -0.000229  
3.429048 	 -0.000231  
3.430619 	 -0.000232  
3.432190 	 -0.000233  
3.433761 	 -0.000234  
3.435332 	 -0.000236  
3.436902 	 -0.000237  
3.438473 	 -0.000238  
3.440044 	 -0.000240  
3.441615 	 -0.000241  
3.443186 	 -0.000242  
3.444756 	 -0.000243  
3.446327 	 -0.000245  
3.447898 	 -0.000246  
3.449469 	 -0.000247  
3.451040 	 -0.000249  
3.452610 	 -0.000250  
3.454181 	 -0.000251  
3.455752 	 -0.000252  
3.457323 	 -0.000254  
3.458894 	 -0.000255  
3.460464 	 -0.000256  
3.462035 	 -0.000257  
3.463606 	 -0.000259  
3.465177 	 -0.000260  
3.466747 	 -0.000261  
3.468318 	 -0.000263  
3.469889 	 -0.000264  
3.471460 	 -0.000265  
3.473031 	 -0.000267  
3.474601 	 -0.000268  
3.476172 	 -0.000269  
3.477743 	 -0.000270  
3.479314 	 -0.000272  
3.480885 	 -0.000273  
3.482455 	 -0.000274  
3.484026 	 -0.000276  
3.485597 	 -0.000277  
3.487168 	 -0.000278  
3.488739 	 -0.000279  
3.490309 	 -0.000281  
3.491880 	 -0.000282  
3.493451 	 -0.000283  
3.495022 	 -0.000285  
3.496593 	 -0.000286  
3.498163 	 -0.000287  
3.499734 	 -0.000288  
3.501305 	 -0.000290  
3.502876 	 -0.000291  
3.504447 	 -0.000292  
3.506017 	 -0.000294  
3.507588 	 -0.000295  
3.509159 	 -0.000296  
3.510730 	 -0.000297  
3.512301 	 -0.000299  
3.513871 	 -0.000300  
3.515442 	 -0.000301  
3.517013 	 -0.000303  
3.518584 	 -0.000304  
3.520155 	 -0.000305  
3.521725 	 -0.000307  
3.523296 	 -0.000308  
3.524867 	 -0.000309  
3.526438 	 -0.000311  
3.528009 	 -0.000312  
3.529579 	 -0.000313  
3.531150 	 -0.000314  
3.532721 	 -0.000316  
3.534292 	 -0.000317  
3.535863 	 -0.000318  
3.537433 	 -0.000320  
3.539004 	 -0.000321  
3.540575 	 -0.000322  
3.542146 	 -0.000323  
3.543717 	 -0.000325  
3.545287 	 -0.000326  
3.546858 	 -0.000327  
3.548429 	 -0.000329  
3.550000 	 -0.000330  
3.551570 	 -0.000331  
3.553141 	 -0.000333  
3.554712 	 -0.000334  
3.556283 	 -0.000335  
3.557854 	 -0.000337  
3.559424 	 -0.000338  
3.560995 	 -0.000339  
3.562566 	 -0.000341  
3.564137 	 -0.000342  
3.565708 	 -0.000343  
3.567278 	 -0.000344  
3.568849 	 -0.000346  
3.570420 	 -0.000347  
3.571991 	 -0.000348  
3.573562 	 -0.000350  
3.575132 	 -0.000351  
3.576703 	 -0.000352  
3.578274 	 -0.000354  
3.579845 	 -0.000355  
3.581416 	 -0.000356  
3.582986 	 -0.000358  
3.584557 	 -0.000359  
3.586128 	 -0.000360  
3.587699 	 -0.000362  
3.589270 	 -0.000363  
3.590840 	 -0.000364  
3.592411 	 -0.000365  
3.593982 	 -0.000367  
3.595553 	 -0.000368  
3.597124 	 -0.000369  
3.598694 	 -0.000371  
3.600265 	 -0.000372  
3.601836 	 -0.000373  
3.603407 	 -0.000375  
3.604978 	 -0.000376  
3.606548 	 -0.000377  
3.608119 	 -0.000379  
3.609690 	 -0.000380  
3.611261 	 -0.000381  
3.612832 	 -0.000383  
3.614402 	 -0.000384  
3.615973 	 -0.000385  
3.617544 	 -0.000387  
3.619115 	 -0.000388  
3.620686 	 -0.000389  
3.622256 	 -0.000391  
3.623827 	 -0.000392  
3.625398 	 -0.000393  
3.626969 	 -0.000395  
3.628540 	 -0.000396  
3.630110 	 -0.000397  
3.631681 	 -0.000399  
3.633252 	 -0.000400  
3.634823 	 -0.000401  
3.636393 	 -0.000403  
3.637964 	 -0.000404  
3.639535 	 -0.000405  
3.641106 	 -0.000407  
3.642677 	 -0.000408  
3.644247 	 -0.000409  
3.645818 	 -0.000411  
3.647389 	 -0.000412  
3.648960 	 -0.000413  
3.650531 	 -0.000415  
3.652101 	 -0.000416  
3.653672 	 -0.000417  
3.655243 	 -0.000419  
3.656814 	 -0.000420  
3.658385 	 -0.000421  
3.659955 	 -0.000423  
3.661526 	 -0.000424  
3.663097 	 -0.000425  
3.664668 	 -0.000427  
3.666239 	 -0.000428  
3.667809 	 -0.000429  
3.669380 	 -0.000431  
3.670951 	 -0.000432  
3.672522 	 -0.000434  
3.674093 	 -0.000435  
3.675663 	 -0.000436  
3.677234 	 -0.000438  
3.678805 	 -0.000439  
3.680376 	 -0.000440  
3.681947 	 -0.000442  
3.683517 	 -0.000443  
3.685088 	 -0.000444  
3.686659 	 -0.000446  
3.688230 	 -0.000447  
3.689801 	 -0.000448  
3.691371 	 -0.000450  
3.692942 	 -0.000451  
3.694513 	 -0.000452  
3.696084 	 -0.000454  
3.697655 	 -0.000455  
3.699225 	 -0.000457  
3.700796 	 -0.000458  
3.702367 	 -0.000459  
3.703938 	 -0.000461  
3.705509 	 -0.000462  
3.707079 	 -0.000463  
3.708650 	 -0.000465  
3.710221 	 -0.000466  
3.711792 	 -0.000467  
3.713363 	 -0.000469  
3.714933 	 -0.000470  
3.716504 	 -0.000471  
3.718075 	 -0.000473  
3.719646 	 -0.000474  
3.721216 	 -0.000476  
3.722787 	 -0.000477  
3.724358 	 -0.000478  
3.725929 	 -0.000480  
3.727500 	 -0.000481  
3.729070 	 -0.000482  
3.730641 	 -0.000484  
3.732212 	 -0.000485  
3.733783 	 -0.000487  
3.735354 	 -0.000488  
3.736924 	 -0.000489  
3.738495 	 -0.000491  
3.740066 	 -0.000492  
3.741637 	 -0.000493  
3.743208 	 -0.000495  
3.744778 	 -0.000496  
3.746349 	 -0.000498  
3.747920 	 -0.000499  
3.749491 	 -0.000500  
3.751062 	 -0.000502  
3.752632 	 -0.000503  
3.754203 	 -0.000504  
3.755774 	 -0.000506  
3.757345 	 -0.000507  
3.758916 	 -0.000509  
3.760486 	 -0.000510  
3.762057 	 -0.000511  
3.763628 	 -0.000513  
3.765199 	 -0.000514  
3.766770 	 -0.000516  
3.768340 	 -0.000517  
3.769911 	 -0.000518  
3.771482 	 -0.000520  
3.773053 	 -0.000521  
3.774624 	 -0.000522  
3.776194 	 -0.000524  
3.777765 	 -0.000525  
3.779336 	 -0.000527  
3.780907 	 -0.000528  
3.782478 	 -0.000529  
3.784048 	 -0.000531  
3.785619 	 -0.000532  
3.787190 	 -0.000534  
3.788761 	 -0.000535  
3.790332 	 -0.000536  
3.791902 	 -0.000538  
3.793473 	 -0.000539  
3.795044 	 -0.000541  
3.796615 	 -0.000542  
3.798186 	 -0.000543  
3.799756 	 -0.000545  
3.801327 	 -0.000546  
3.802898 	 -0.000548  
3.804469 	 -0.000549  
3.806039 	 -0.000550  
3.807610 	 -0.000552  
3.809181 	 -0.000553  
3.810752 	 -0.000555  
3.812323 	 -0.000556  
3.813893 	 -0.000557  
3.815464 	 -0.000559  
3.817035 	 -0.000560  
3.818606 	 -0.000562  
3.820177 	 -0.000563  
3.821747 	 -0.000565  
3.823318 	 -0.000566  
3.824889 	 -0.000567  
3.826460 	 -0.000569  
3.828031 	 -0.000570  
3.829601 	 -0.000572  
3.831172 	 -0.000573  
3.832743 	 -0.000575  
3.834314 	 -0.000576  
3.835885 	 -0.000577  
3.837455 	 -0.000579  
3.839026 	 -0.000580  
3.840597 	 -0.000582  
3.842168 	 -0.000583  
3.843739 	 -0.000584  
3.845309 	 -0.000586  
3.846880 	 -0.000587  
3.848451 	 -0.000589  
3.850022 	 -0.000590  
3.851593 	 -0.000592  
3.853163 	 -0.000593  
3.854734 	 -0.000594  
3.856305 	 -0.000596  
3.857876 	 -0.000597  
3.859447 	 -0.000599  
3.861017 	 -0.000600  
3.862588 	 -0.000602  
3.864159 	 -0.000603  
3.865730 	 -0.000605  
3.867301 	 -0.000606  
3.868871 	 -0.000607  
3.870442 	 -0.000609  
3.872013 	 -0.000610  
3.873584 	 -0.000612  
3.875155 	 -0.000613  
3.876725 	 -0.000615  
3.878296 	 -0.000616  
3.879867 	 -0.000617  
3.881438 	 -0.000619  
3.883009 	 -0.000620  
3.884579 	 -0.000622  
3.886150 	 -0.000623  
3.887721 	 -0.000625  
3.889292 	 -0.000626  
3.890863 	 -0.000628  
3.892433 	 -0.000629  
3.894004 	 -0.000631  
3.895575 	 -0.000632  
3.897146 	 -0.000633  
3.898716 	 -0.000635  
3.900287 	 -0.000636  
3.901858 	 -0.000638  
3.903429 	 -0.000639  
3.905000 	 -0.000641  
3.906570 	 -0.000642  
3.908141 	 -0.000644  
3.909712 	 -0.000645  
3.911283 	 -0.000647  
3.912854 	 -0.000648  
3.914424 	 -0.000650  
3.915995 	 -0.000651  
3.917566 	 -0.000653  
3.919137 	 -0.000654  
3.920708 	 -0.000655  
3.922278 	 -0.000657  
3.923849 	 -0.000658  
3.925420 	 -0.000660  
3.926991 	 -0.000661  
3.928562 	 -0.000663  
3.930132 	 -0.000664  
3.931703 	 -0.000666  
3.933274 	 -0.000667  
3.934845 	 -0.000669  
3.936416 	 -0.000670  
3.937986 	 -0.000672  
3.939557 	 -0.000673  
3.941128 	 -0.000675  
3.942699 	 -0.000676  
3.944270 	 -0.000678  
3.945840 	 -0.000679  
3.947411 	 -0.000681  
3.948982 	 -0.000682  
3.950553 	 -0.000684  
3.952124 	 -0.000685  
3.953694 	 -0.000687  
3.955265 	 -0.000688  
3.956836 	 -0.000690  
3.958407 	 -0.000691  
3.959978 	 -0.000693  
3.961548 	 -0.000694  
3.963119 	 -0.000696  
3.964690 	 -0.000697  
3.966261 	 -0.000699  
3.967832 	 -0.000700  
3.969402 	 -0.000702  
3.970973 	 -0.000703  
3.972544 	 -0.000705  
3.974115 	 -0.000706  
3.975686 	 -0.000708  
3.977256 	 -0.000709  
3.978827 	 -0.000711  
3.980398 	 -0.000712  
3.981969 	 -0.000714  
3.983539 	 -0.000715  
3.985110 	 -0.000717  
3.986681 	 -0.000718  
3.988252 	 -0.000720  
3.989823 	 -0.000721  
3.991393 	 -0.000723  
3.992964 	 -0.000724  
3.994535 	 -0.000726  
3.996106 	 -0.000727  
3.997677 	 -0.000729  
3.999247 	 -0.000730  
4.000818 	 -0.000732  
4.002389 	 -0.000733  
4.003960 	 -0.000735  
4.005531 	 -0.000736  
4.007101 	 -0.000738  
4.008672 	 -0.000740  
4.010243 	 -0.000741  
4.011814 	 -0.000743  
4.013385 	 -0.000744  
4.014955 	 -0.000746  
4.016526 	 -0.000747  
4.018097 	 -0.000749  
4.019668 	 -0.000750  
4.021239 	 -0.000752  
4.022809 	 -0.000753  
4.024380 	 -0.000755  
4.025951 	 -0.000756  
4.027522 	 -0.000758  
4.029093 	 -0.000760  
4.030663 	 -0.000761  
4.032234 	 -0.000763  
4.033805 	 -0.000764  
4.035376 	 -0.000766  
4.036947 	 -0.000767  
4.038517 	 -0.000769  
4.040088 	 -0.000770  
4.041659 	 -0.000772  
4.043230 	 -0.000774  
4.044801 	 -0.000775  
4.046371 	 -0.000777  
4.047942 	 -0.000778  
4.049513 	 -0.000780  
4.051084 	 -0.000781  
4.052655 	 -0.000783  
4.054225 	 -0.000784  
4.055796 	 -0.000786  
4.057367 	 -0.000788  
4.058938 	 -0.000789  
4.060509 	 -0.000791  
4.062079 	 -0.000792  
4.063650 	 -0.000794  
4.065221 	 -0.000796  
4.066792 	 -0.000797  
4.068362 	 -0.000799  
4.069933 	 -0.000800  
4.071504 	 -0.000802  
4.073075 	 -0.000803  
4.074646 	 -0.000805  
4.076216 	 -0.000807  
4.077787 	 -0.000808  
4.079358 	 -0.000810  
4.080929 	 -0.000811  
4.082500 	 -0.000813  
4.084070 	 -0.000815  
4.085641 	 -0.000816  
4.087212 	 -0.000818  
4.088783 	 -0.000819  
4.090354 	 -0.000821  
4.091924 	 -0.000823  
4.093495 	 -0.000824  
4.095066 	 -0.000826  
4.096637 	 -0.000827  
4.098208 	 -0.000829  
4.099778 	 -0.000831  
4.101349 	 -0.000832  
4.102920 	 -0.000834  
4.104491 	 -0.000835  
4.106062 	 -0.000837  
4.107632 	 -0.000839  
4.109203 	 -0.000840  
4.110774 	 -0.000842  
4.112345 	 -0.000843  
4.113916 	 -0.000845  
4.115486 	 -0.000847  
4.117057 	 -0.000848  
4.118628 	 -0.000850  
4.120199 	 -0.000852  
4.121770 	 -0.000853  
4.123340 	 -0.000855  
4.124911 	 -0.000856  
4.126482 	 -0.000858  
4.128053 	 -0.000860  
4.129624 	 -0.000861  
4.131194 	 -0.000863  
4.132765 	 -0.000865  
4.134336 	 -0.000866  
4.135907 	 -0.000868  
4.137478 	 -0.000870  
4.139048 	 -0.000871  
4.140619 	 -0.000873  
4.142190 	 -0.000875  
4.143761 	 -0.000876  
4.145332 	 -0.000878  
4.146902 	 -0.000879  
4.148473 	 -0.000881  
4.150044 	 -0.000883  
4.151615 	 -0.000884  
4.153185 	 -0.000886  
4.154756 	 -0.000888  
4.156327 	 -0.000889  
4.157898 	 -0.000891  
4.159469 	 -0.000893  
4.161039 	 -0.000894  
4.162610 	 -0.000896  
4.164181 	 -0.000898  
4.165752 	 -0.000899  
4.167323 	 -0.000901  
4.168893 	 -0.000903  
4.170464 	 -0.000904  
4.172035 	 -0.000906  
4.173606 	 -0.000908  
4.175177 	 -0.000909  
4.176747 	 -0.000911  
4.178318 	 -0.000913  
4.179889 	 -0.000914  
4.181460 	 -0.000916  
4.183031 	 -0.000918  
4.184601 	 -0.000919  
4.186172 	 -0.000921  
4.187743 	 -0.000923  
4.189314 	 -0.000925  
4.190885 	 -0.000926  
4.192455 	 -0.000928  
4.194026 	 -0.000930  
4.195597 	 -0.000931  
4.197168 	 -0.000933  
4.198739 	 -0.000935  
4.200309 	 -0.000936  
4.201880 	 -0.000938  
4.203451 	 -0.000940  
4.205022 	 -0.000941  
4.206593 	 -0.000943  
4.208163 	 -0.000945  
4.209734 	 -0.000947  
4.211305 	 -0.000948  
4.212876 	 -0.000950  
4.214447 	 -0.000952  
4.216017 	 -0.000954  
4.217588 	 -0.000955  
4.219159 	 -0.000957  
4.220730 	 -0.000959  
4.222301 	 -0.000960  
4.223871 	 -0.000962  
4.225442 	 -0.000964  
4.227013 	 -0.000966  
4.228584 	 -0.000967  
4.230155 	 -0.000969  
4.231725 	 -0.000971  
4.233296 	 -0.000973  
4.234867 	 -0.000974  
4.236438 	 -0.000976  
4.238008 	 -0.000978  
4.239579 	 -0.000980  
4.241150 	 -0.000981  
4.242721 	 -0.000983  
4.244292 	 -0.000985  
4.245862 	 -0.000987  
4.247433 	 -0.000988  
4.249004 	 -0.000990  
4.250575 	 -0.000992  
4.252146 	 -0.000994  
4.253716 	 -0.000995  
4.255287 	 -0.000997  
4.256858 	 -0.000999  
4.258429 	 -0.001001  
4.260000 	 -0.001002  
4.261570 	 -0.001004  
4.263141 	 -0.001006  
4.264712 	 -0.001008  
4.266283 	 -0.001009  
4.267854 	 -0.001011  
4.269424 	 -0.001013  
4.270995 	 -0.001015  
4.272566 	 -0.001017  
4.274137 	 -0.001018  
4.275708 	 -0.001020  
4.277278 	 -0.001022  
4.278849 	 -0.001024  
4.280420 	 -0.001025  
4.281991 	 -0.001027  
4.283562 	 -0.001029  
4.285132 	 -0.001031  
4.286703 	 -0.001033  
4.288274 	 -0.001034  
4.289845 	 -0.001036  
4.291416 	 -0.001038  
4.292986 	 -0.001040  
4.294557 	 -0.001042  
4.296128 	 -0.001044  
4.297699 	 -0.001045  
4.299270 	 -0.001047  
4.300840 	 -0.001049  
4.302411 	 -0.001051  
4.303982 	 -0.001053  
4.305553 	 -0.001054  
4.307124 	 -0.001056  
4.308694 	 -0.001058  
4.310265 	 -0.001060  
4.311836 	 -0.001062  
4.313407 	 -0.001064  
4.314978 	 -0.001065  
4.316548 	 -0.001067  
4.318119 	 -0.001069  
4.319690 	 -0.001071  
4.321261 	 -0.001073  
4.322831 	 -0.001075  
4.324402 	 -0.001077  
4.325973 	 -0.001078  
4.327544 	 -0.001080  
4.329115 	 -0.001082  
4.330685 	 -0.001084  
4.332256 	 -0.001086  
4.333827 	 -0.001088  
4.335398 	 -0.001090  
4.336969 	 -0.001091  
4.338539 	 -0.001093  
4.340110 	 -0.001095  
4.341681 	 -0.001097  
4.343252 	 -0.001099  
4.344823 	 -0.001101  
4.346393 	 -0.001103  
4.347964 	 -0.001105  
4.349535 	 -0.001106  
4.351106 	 -0.001108  
4.352677 	 -0.001110  
4.354247 	 -0.001112  
4.355818 	 -0.001114  
4.357389 	 -0.001116  
4.358960 	 -0.001118  
4.360531 	 -0.001120  
4.362101 	 -0.001122  
4.363672 	 -0.001123  
4.365243 	 -0.001125  
4.366814 	 -0.001127  
4.368385 	 -0.001129  
4.369955 	 -0.001131  
4.371526 	 -0.001133  
4.373097 	 -0.001135  
4.374668 	 -0.001137  
4.376239 	 -0.001139  
4.377809 	 -0.001141  
4.379380 	 -0.001143  
4.380951 	 -0.001144  
4.382522 	 -0.001146  
4.384093 	 -0.001148  
4.385663 	 -0.001150  
4.387234 	 -0.001152  
4.388805 	 -0.001154  
4.390376 	 -0.001156  
4.391947 	 -0.001158  
4.393517 	 -0.001160  
4.395088 	 -0.001162  
4.396659 	 -0.001164  
4.398230 	 -0.001166  
4.399801 	 -0.001168  
4.401371 	 -0.001170  
4.402942 	 -0.001172  
4.404513 	 -0.001174  
4.406084 	 -0.001176  
4.407654 	 -0.001178  
4.409225 	 -0.001180  
4.410796 	 -0.001182  
4.412367 	 -0.001184  
4.413938 	 -0.001186  
4.415508 	 -0.001188  
4.417079 	 -0.001190  
4.418650 	 -0.001191  
4.420221 	 -0.001193  
4.421792 	 -0.001195  
4.423362 	 -0.001197  
4.424933 	 -0.001199  
4.426504 	 -0.001201  
4.428075 	 -0.001203  
4.429646 	 -0.001205  
4.431216 	 -0.001207  
4.432787 	 -0.001209  
4.434358 	 -0.001211  
4.435929 	 -0.001213  
4.437500 	 -0.001215  
4.439070 	 -0.001218  
4.440641 	 -0.001220  
4.442212 	 -0.001222  
4.443783 	 -0.001224  
4.445354 	 -0.001226  
4.446924 	 -0.001228  
4.448495 	 -0.001230  
4.450066 	 -0.001232  
4.451637 	 -0.001234  
4.453208 	 -0.001236  
4.454778 	 -0.001238  
4.456349 	 -0.001240  
4.457920 	 -0.001242  
4.459491 	 -0.001244  
4.461062 	 -0.001246  
4.462632 	 -0.001248  
4.464203 	 -0.001250  
4.465774 	 -0.001252  
4.467345 	 -0.001254  
4.468916 	 -0.001256  
4.470486 	 -0.001258  
4.472057 	 -0.001260  
4.473628 	 -0.001263  
4.475199 	 -0.001265  
4.476770 	 -0.001267  
4.478340 	 -0.001269  
4.479911 	 -0.001271  
4.481482 	 -0.001273  
4.483053 	 -0.001275  
4.484624 	 -0.001277  
4.486194 	 -0.001279  
4.487765 	 -0.001281  
4.489336 	 -0.001283  
4.490907 	 -0.001286  
4.492477 	 -0.001288  
4.494048 	 -0.001290  
4.495619 	 -0.001292  
4.497190 	 -0.001294  
4.498761 	 -0.001296  
4.500331 	 -0.001298  
4.501902 	 -0.001300  
4.503473 	 -0.001302  
4.505044 	 -0.001305  
4.506615 	 -0.001307  
4.508185 	 -0.001309  
4.509756 	 -0.001311  
4.511327 	 -0.001313  
4.512898 	 -0.001315  
4.514469 	 -0.001317  
4.516039 	 -0.001320  
4.517610 	 -0.001322  
4.519181 	 -0.001324  
4.520752 	 -0.001326  
4.522323 	 -0.001328  
4.523893 	 -0.001330  
4.525464 	 -0.001333  
4.527035 	 -0.001335  
4.528606 	 -0.001337  
4.530177 	 -0.001339  
4.531747 	 -0.001341  
4.533318 	 -0.001344  
4.534889 	 -0.001346  
4.536460 	 -0.001348  
4.538031 	 -0.001350  
4.539601 	 -0.001352  
4.541172 	 -0.001354  
4.542743 	 -0.001357  
4.544314 	 -0.001359  
4.545885 	 -0.001361  
4.547455 	 -0.001363  
4.549026 	 -0.001366  
4.550597 	 -0.001368  
4.552168 	 -0.001370  
4.553739 	 -0.001372  
4.555309 	 -0.001374  
4.556880 	 -0.001377  
4.558451 	 -0.001379  
4.560022 	 -0.001381  
4.561593 	 -0.001383  
4.563163 	 -0.001386  
4.564734 	 -0.001388  
4.566305 	 -0.001390  
4.567876 	 -0.001392  
4.569447 	 -0.001395  
4.571017 	 -0.001397  
4.572588 	 -0.001399  
4.574159 	 -0.001401  
4.575730 	 -0.001404  
4.577300 	 -0.001406  
4.578871 	 -0.001408  
4.580442 	 -0.001411  
4.582013 	 -0.001413  
4.583584 	 -0.001415  
4.585154 	 -0.001417  
4.586725 	 -0.001420  
4.588296 	 -0.001422  
4.589867 	 -0.001424  
4.591438 	 -0.001427  
4.593008 	 -0.001429  
4.594579 	 -0.001431  
4.596150 	 -0.001434  
4.597721 	 -0.001436  
4.599292 	 -0.001438  
4.600862 	 -0.001441  
4.602433 	 -0.001443  
4.604004 	 -0.001445  
4.605575 	 -0.001448  
4.607146 	 -0.001450  
4.608716 	 -0.001452  
4.610287 	 -0.001455  
4.611858 	 -0.001457  
4.613429 	 -0.001459  
4.615000 	 -0.001462  
4.616570 	 -0.001464  
4.618141 	 -0.001466  
4.619712 	 -0.001469  
4.621283 	 -0.001471  
4.622854 	 -0.001473  
4.624424 	 -0.001476  
4.625995 	 -0.001478  
4.627566 	 -0.001481  
4.629137 	 -0.001483  
4.630708 	 -0.001485  
4.632278 	 -0.001488  
4.633849 	 -0.001490  
4.635420 	 -0.001493  
4.636991 	 -0.001495  
4.638562 	 -0.001497  
4.640132 	 -0.001500  
4.641703 	 -0.001502  
4.643274 	 -0.001505  
4.644845 	 -0.001507  
4.646416 	 -0.001510  
4.647986 	 -0.001512  
4.649557 	 -0.001514  
4.651128 	 -0.001517  
4.652699 	 -0.001519  
4.654270 	 -0.001522  
4.655840 	 -0.001524  
4.657411 	 -0.001527  
4.658982 	 -0.001529  
4.660553 	 -0.001532  
4.662123 	 -0.001534  
4.663694 	 -0.001537  
4.665265 	 -0.001539  
4.666836 	 -0.001542  
4.668407 	 -0.001544  
4.669977 	 -0.001547  
4.671548 	 -0.001549  
4.673119 	 -0.001552  
4.674690 	 -0.001554  
4.676261 	 -0.001557  
4.677831 	 -0.001559  
4.679402 	 -0.001562  
4.680973 	 -0.001564  
4.682544 	 -0.001567  
4.684115 	 -0.001569  
4.685685 	 -0.001572  
4.687256 	 -0.001574  
4.688827 	 -0.001577  
4.690398 	 -0.001579  
4.691969 	 -0.001582  
4.693539 	 -0.001584  
4.695110 	 -0.001587  
4.696681 	 -0.001590  
4.698252 	 -0.001592  
4.699823 	 -0.001595  
4.701393 	 -0.001597  
4.702964 	 -0.001600  
4.704535 	 -0.001602  
4.706106 	 -0.001605  
4.707677 	 -0.001608  
4.709247 	 -0.001610  
4.710818 	 -0.001613  
4.712389 	 -0.001615  
4.713960 	 -0.001618  
4.715531 	 -0.001621  
4.717101 	 -0.001623  
4.718672 	 -0.001626  
4.720243 	 -0.001629  
4.721814 	 -0.001631  
4.723385 	 -0.001634  
4.724955 	 -0.001636  
4.726526 	 -0.001639  
4.728097 	 -0.001642  
4.729668 	 -0.001644  
4.731239 	 -0.001647  
4.732809 	 -0.001650  
4.734380 	 -0.001652  
4.735951 	 -0.001655  
4.737522 	 -0.001658  
4.739093 	 -0.001660  
4.740663 	 -0.001663  
4.742234 	 -0.001666  
4.743805 	 -0.001669  
4.745376 	 -0.001671  
4.746946 	 -0.001674  
4.748517 	 -0.001677  
4.750088 	 -0.001679  
4.751659 	 -0.001682  
4.753230 	 -0.001685  
4.754800 	 -0.001688  
4.756371 	 -0.001690  
4.757942 	 -0.001693  
4.759513 	 -0.001696  
4.761084 	 -0.001699  
4.762654 	 -0.001701  
4.764225 	 -0.001704  
4.765796 	 -0.001707  
4.767367 	 -0.001710  
4.768938 	 -0.001712  
4.770508 	 -0.001715  
4.772079 	 -0.001718  
4.773650 	 -0.001721  
4.775221 	 -0.001724  
4.776792 	 -0.001726  
4.778362 	 -0.001729  
4.779933 	 -0.001732  
4.781504 	 -0.001735  
4.783075 	 -0.001738  
4.784646 	 -0.001740  
4.786216 	 -0.001743  
4.787787 	 -0.001746  
4.789358 	 -0.001749  
4.790929 	 -0.001752  
4.792500 	 -0.001755  
4.794070 	 -0.001758  
4.795641 	 -0.001760  
4.797212 	 -0.001763  
4.798783 	 -0.001766  
4.800354 	 -0.001769  
4.801924 	 -0.001772  
4.803495 	 -0.001775  
4.805066 	 -0.001778  
4.806637 	 -0.001781  
4.808208 	 -0.001784  
4.809778 	 -0.001786  
4.811349 	 -0.001789  
4.812920 	 -0.001792  
4.814491 	 -0.001795  
4.816062 	 -0.001798  
4.817632 	 -0.001801  
4.819203 	 -0.001804  
4.820774 	 -0.001807  
4.822345 	 -0.001810  
4.823916 	 -0.001813  
4.825486 	 -0.001816  
4.827057 	 -0.001819  
4.828628 	 -0.001822  
4.830199 	 -0.001825  
4.831770 	 -0.001828  
4.833340 	 -0.001831  
4.834911 	 -0.001834  
4.836482 	 -0.001837  
4.838053 	 -0.001840  
4.839623 	 -0.001843  
4.841194 	 -0.001846  
4.842765 	 -0.001849  
4.844336 	 -0.001852  
4.845907 	 -0.001855  
4.847477 	 -0.001858  
4.849048 	 -0.001861  
4.850619 	 -0.001864  
4.852190 	 -0.001867  
4.853761 	 -0.001870  
4.855331 	 -0.001873  
4.856902 	 -0.001877  
4.858473 	 -0.001880  
4.860044 	 -0.001883  
4.861615 	 -0.001886  
4.863185 	 -0.001889  
4.864756 	 -0.001892  
4.866327 	 -0.001895  
4.867898 	 -0.001898  
4.869469 	 -0.001901  
4.871039 	 -0.001905  
4.872610 	 -0.001908  
4.874181 	 -0.001911  
4.875752 	 -0.001914  
4.877323 	 -0.001917  
4.878893 	 -0.001920  
4.880464 	 -0.001924  
4.882035 	 -0.001927  
4.883606 	 -0.001930  
4.885177 	 -0.001933  
4.886747 	 -0.001936  
4.888318 	 -0.001940  
4.889889 	 -0.001943  
4.891460 	 -0.001946  
4.893031 	 -0.001949  
4.894601 	 -0.001953  
4.896172 	 -0.001956  
4.897743 	 -0.001959  
4.899314 	 -0.001962  
4.900885 	 -0.001966  
4.902455 	 -0.001969  
4.904026 	 -0.001972  
4.905597 	 -0.001975  
4.907168 	 -0.001979  
4.908739 	 -0.001982  
4.910309 	 -0.001985  
4.911880 	 -0.001989  
4.913451 	 -0.001992  
4.915022 	 -0.001995  
4.916593 	 -0.001999  
